end_of_interval	82686	82780
2005-03-01 00:00:00	987.7	987.3
2005-03-02 00:00:00	986.65	987.033333333333
2005-03-03 00:00:00	987.1	987.2
2005-03-04 00:00:00	987.8	988.166666666667
2005-03-05 00:00:00	988.65	988.266666666667
2005-03-06 00:00:00	987.85	987
2005-03-07 00:00:00	986.5	986.766666666667
2005-03-08 00:00:00	987.7	988.333333333333
2005-03-09 00:00:00	987.45	987.1
2005-03-10 00:00:00	987.15	988
2005-03-11 00:00:00	988.15	988.2
2005-03-12 00:00:00	988.4	989.033333333333
2005-03-13 00:00:00	987.2	987.9
2005-03-14 00:00:00	986.6	986.9
2005-03-15 00:00:00	985.6	986.433333333333
2005-03-16 00:00:00	987	987.233333333333
2005-03-17 00:00:00	987.4	987.466666666667
2005-03-18 00:00:00	987	987.3
2005-03-19 00:00:00	988.55	988.466666666667
2005-03-20 00:00:00	989.5	989.133333333333
2005-03-21 00:00:00	988.5	988.866666666667
2005-03-22 00:00:00	988.9	989.5
2005-03-23 00:00:00	989.4	989.466666666667
2005-03-24 00:00:00	989.8	989.533333333333
2005-03-25 00:00:00	989.65	989.133333333333
2005-03-26 00:00:00	988.5	988.533333333333
2005-03-27 00:00:00	988.35	987.833333333333
2005-03-28 00:00:00	988.6	987.9
2005-03-29 00:00:00	988.15	987.766666666667
2005-03-30 00:00:00	988.5	987.933333333333
2005-03-31 00:00:00	988.45	987.8
2005-04-01 00:00:00	988	988.366666666667
2005-04-02 00:00:00	988.95	988.633333333333
2005-04-03 00:00:00	989.4	989.366666666667
2005-04-04 00:00:00	989.6	989.7
2005-04-05 00:00:00	989.15	989.3
2005-04-06 00:00:00	989.25	989.166666666667
2005-04-07 00:00:00	988.1	988.633333333333
2005-04-08 00:00:00	988.15	988.2
2005-04-09 00:00:00	987.95	988.333333333333
2005-04-10 00:00:00	987.75	987.9
2005-04-11 00:00:00	986.85	987.066666666667
2005-04-12 00:00:00	986.7	987.4
2005-04-13 00:00:00	988.45	988.233333333333
2005-04-14 00:00:00	988.15	987.966666666667
2005-04-15 00:00:00	987.75	987.766666666667
2005-04-16 00:00:00	988.8	988.466666666667
2005-04-17 00:00:00	988.15	988.4
2005-04-18 00:00:00	987.25	986.666666666667
2005-04-19 00:00:00	987.25	987.166666666667
2005-04-20 00:00:00	987.9	987.666666666667
2005-04-21 00:00:00	988.2	988
2005-04-22 00:00:00	987.6	987.066666666667
2005-04-23 00:00:00	987.4	986.9
2005-04-24 00:00:00	987.45	987.266666666667
2005-04-25 00:00:00	987.9	987.8
2005-04-26 00:00:00	988.4	987.633333333333
2005-04-27 00:00:00	988.6	987.533333333333
2005-04-28 00:00:00	988.45	989.233333333333
2005-04-29 00:00:00	989.9	990
2005-04-30 00:00:00	990.1	990.566666666667
2005-05-01 00:00:00	989.95	990.233333333333
2005-05-02 00:00:00	989.55	990.866666666667
2005-05-03 00:00:00	990.75	991
2005-05-04 00:00:00	991.15	991
2005-05-05 00:00:00	991.6	991.266666666667
2005-05-06 00:00:00	990.85	990.633333333333
2005-05-07 00:00:00	990.05	990.1
2005-05-08 00:00:00	989.45	989.066666666667
2005-05-09 00:00:00	990.05	990.4
2005-05-10 00:00:00	989.2	989.333333333333
2005-05-11 00:00:00	988.75	989.266666666667
2005-05-12 00:00:00	989.35	989.166666666667
2005-05-13 00:00:00	988.65	988.633333333333
2005-05-14 00:00:00	987.7	988.266666666667
2005-05-15 00:00:00	987.65	987.466666666667
2005-05-16 00:00:00	987.4	987.7
2005-05-17 00:00:00	987.15	987.3
2005-05-18 00:00:00	986.95	986.633333333333
2005-05-19 00:00:00	986.35	986.933333333333
2005-05-20 00:00:00	987.7	987.766666666667
2005-05-21 00:00:00	988.5	988.366666666667
2005-05-22 00:00:00	988.35	988.1
2005-05-23 00:00:00	988.6	988
2005-05-24 00:00:00	988.9	988.4
2005-05-25 00:00:00	989.6	988.766666666667
2005-05-26 00:00:00	990.6	990.033333333333
2005-05-27 00:00:00	990.9	990.733333333333
2005-05-28 00:00:00	990.25	990.366666666667
2005-05-29 00:00:00	989.45	989.733333333333
2005-05-30 00:00:00	989.8	990.766666666667
2005-05-31 00:00:00	990.4	990.5
2005-06-01 00:00:00	989.75	990.2
2005-06-02 00:00:00	989.35	989.933333333333
2005-06-03 00:00:00	989.75	989.766666666667
2005-06-04 00:00:00	990.15	989.9
2005-06-05 00:00:00	990	990.133333333333
2005-06-06 00:00:00	989.35	989.8
2005-06-07 00:00:00	989	989.033333333333
2005-06-08 00:00:00	989.55	989.666666666667
2005-06-09 00:00:00	990.6	991
2005-06-10 00:00:00	991.2	990.766666666667
2005-06-11 00:00:00	989.9	990.233333333333
2005-06-12 00:00:00	990.1	989.966666666667
2005-06-13 00:00:00	989.3	989.466666666667
2005-06-14 00:00:00	990.4	990.2
2005-06-15 00:00:00	991.55	991
2005-06-16 00:00:00	990.5	990.566666666667
2005-06-17 00:00:00	990.5	990.7
2005-06-18 00:00:00	990.5	989.8
2005-06-19 00:00:00	991.1	989.9
2005-06-20 00:00:00	990.45	989.466666666667
2005-06-21 00:00:00	990.65	989.566666666667
2005-06-22 00:00:00	990.4	989.933333333333
2005-06-23 00:00:00	990.7	991.133333333333
2005-06-24 00:00:00	991.25	990.933333333333
2005-06-25 00:00:00	990.2	989.966666666667
2005-06-26 00:00:00	991	990.333333333333
2005-06-27 00:00:00	990.15	990.266666666667
2005-06-28 00:00:00	990.9	990.933333333333
2005-06-29 00:00:00	990.7	991.133333333333
2005-06-30 00:00:00	990.6	990.5
2005-07-01 00:00:00	990.7	990.5
2005-07-02 00:00:00	991.85	991.066666666667
2005-07-03 00:00:00	992.25	991.366666666667
2005-07-04 00:00:00	991.25	990.866666666667
2005-07-05 00:00:00	991.3	990.966666666667
2005-07-06 00:00:00	991.75	991.5
2005-07-07 00:00:00	992.5	992.166666666667
2005-07-08 00:00:00	992.15	992.133333333333
2005-07-09 00:00:00	992.8	993.033333333333
2005-07-10 00:00:00	992.75	993.566666666667
2005-07-11 00:00:00	992	992.8
2005-07-12 00:00:00	991.85	991.9
2005-07-13 00:00:00	991.8	991.8
2005-07-14 00:00:00	991.25	991.633333333333
2005-07-15 00:00:00	991.25	991.566666666667
2005-07-16 00:00:00	991.1	991.233333333333
2005-07-17 00:00:00	991.35	991.366666666667
2005-07-18 00:00:00	991.2	990.7
2005-07-19 00:00:00	990.7	990.166666666667
2005-07-20 00:00:00	990.65	989.9
2005-07-21 00:00:00	991.6	990.533333333333
2005-07-22 00:00:00	991.45	992.333333333333
2005-07-23 00:00:00	992.15	992.3
2005-07-24 00:00:00	992.15	992.466666666667
2005-07-25 00:00:00	992.4	992.833333333333
2005-07-26 00:00:00	993.15	992.9
2005-07-27 00:00:00	992.95	992.6
2005-07-28 00:00:00	993.2	992.8
2005-07-29 00:00:00	992.9	992.6
2005-07-30 00:00:00	992.3	992.166666666667
2005-07-31 00:00:00	991.9	991.933333333333
2005-08-01 00:00:00	992.1	993.15
2005-08-02 00:00:00	991.1	992.7
2005-08-03 00:00:00	990.9	993.15
2005-08-04 00:00:00	991.05	992.4
2005-08-05 00:00:00	992.1	993.15
2005-08-06 00:00:00	992.25	993.7
2005-08-07 00:00:00	992	993.25
2005-08-08 00:00:00	991.6	993
2005-08-09 00:00:00	991.95	993.2
2005-08-10 00:00:00	991.65	992.4
2005-08-11 00:00:00	991.85	992.9
2005-08-12 00:00:00	990.85	991.45
2005-08-13 00:00:00	989.65	990.75
2005-08-14 00:00:00	989.85	990.7
2005-08-15 00:00:00	991.15	992.35
2005-08-16 00:00:00	991.1	992.15
2005-08-17 00:00:00	990.4	991.75
2005-08-18 00:00:00	991.15	992.05
2005-08-19 00:00:00	991	992.7
2005-08-20 00:00:00	991.75	993.15
2005-08-21 00:00:00	991.6	992.5
2005-08-22 00:00:00	990.7	991.8
2005-08-23 00:00:00	990.85	992.35
2005-08-24 00:00:00	990.65	991.5
2005-08-25 00:00:00	991.1	991.95
2005-08-26 00:00:00	988.95	989.75
2005-08-27 00:00:00	990.05	990.9
2005-08-28 00:00:00	990.4	991
2005-08-29 00:00:00	989.2	990.2
2005-08-30 00:00:00	989.7	990.35
2005-08-31 00:00:00	989.8	988.8
2005-09-01 00:00:00	989.2	989.85
2005-09-02 00:00:00	989.75	990.2
2005-09-03 00:00:00	989.55	989.85
2005-09-04 00:00:00	989.6	989.7
2005-09-05 00:00:00	989.65	990
2005-09-06 00:00:00	989.5	989.8
2005-09-07 00:00:00	989.95	989.4
2005-09-08 00:00:00	990.65	990.4
2005-09-09 00:00:00	990.75	991.4
2005-09-10 00:00:00	991.4	992.15
2005-09-11 00:00:00	991.05	992
2005-09-12 00:00:00	991.05	991.7
2005-09-13 00:00:00	990.35	990.95
2005-09-14 00:00:00	990.3	990.95
2005-09-15 00:00:00	991.15	991.85
2005-09-16 00:00:00	991.5	991.8
2005-09-17 00:00:00	990.2	990.8
2005-09-18 00:00:00	989.25	989.85
2005-09-19 00:00:00	989.95	990.1
2005-09-20 00:00:00	989.7	989.7
2005-09-21 00:00:00	988.55	987.7
2005-09-22 00:00:00	986.7	986.45
2005-09-23 00:00:00	987.7	987.3
2005-09-24 00:00:00	988.6	988.9
2005-09-25 00:00:00	988.7	988.95
2005-09-26 00:00:00	989	989
2005-09-27 00:00:00	989.6	989.45
2005-09-28 00:00:00	989.95	989.55
2005-09-29 00:00:00	989.1	989.65
2005-09-30 00:00:00	989.15	989.7
2005-10-01 00:00:00	987.533333333333	988.433333333333
2005-10-02 00:00:00	986.233333333333	987.4
2005-10-03 00:00:00	986.466666666667	986.733333333333
2005-10-04 00:00:00	986.7	986.766666666667
2005-10-05 00:00:00	987.133333333333	987.433333333333
2005-10-06 00:00:00	987.8	988.733333333333
2005-10-07 00:00:00	988.933333333333	989.633333333333
2005-10-08 00:00:00	989.3	990.166666666667
2005-10-09 00:00:00	988.4	989.566666666667
2005-10-10 00:00:00	987.3	987.733333333333
2005-10-11 00:00:00	987.033333333333	987.366666666667
2005-10-12 00:00:00	987.2	987.866666666667
2005-10-13 00:00:00	987	987.466666666667
2005-10-14 00:00:00	987.033333333333	987.366666666667
2005-10-15 00:00:00	986.966666666667	987.333333333333
2005-10-16 00:00:00	986.466666666667	986.733333333333
2005-10-17 00:00:00	986.333333333333	987
2005-10-18 00:00:00	986.733333333333	987.1
2005-10-19 00:00:00	987.3	987.333333333333
2005-10-20 00:00:00	986.733333333333	987.333333333333
2005-10-21 00:00:00	986.6	987.4
2005-10-22 00:00:00	986.733333333333	986.933333333333
2005-10-23 00:00:00	986.4	986.833333333333
2005-10-24 00:00:00	986	986.833333333333
2005-10-25 00:00:00	985.866666666667	986.4
2005-10-26 00:00:00	985.766666666667	986.466666666667
2005-10-27 00:00:00	986.766666666667	987.066666666667
2005-10-28 00:00:00	987.033333333333	987.133333333333
2005-10-29 00:00:00	986.8	986.866666666667
2005-10-30 00:00:00	986.5	986.9
2005-10-31 00:00:00	987.333333333333	987.966666666667
2005-11-01 00:00:00	988.5	989.033333333333
2005-11-02 00:00:00	988.466666666667	988.6
2005-11-03 00:00:00	988.3	988.533333333333
2005-11-04 00:00:00	987.2	987.433333333333
2005-11-05 00:00:00	986.6	986.933333333333
2005-11-06 00:00:00	986.6	987
2005-11-07 00:00:00	986.033333333333	986.833333333333
2005-11-08 00:00:00	986.1	986.2
2005-11-09 00:00:00	986.033333333333	985.7
2005-11-10 00:00:00	985.266666666667	985.4
2005-11-11 00:00:00	984.733333333333	985.8
2005-11-12 00:00:00	984.8	985.3
2005-11-13 00:00:00	984.733333333333	985
2005-11-14 00:00:00	985	985.333333333333
2005-11-15 00:00:00	985.4	985.633333333333
2005-11-16 00:00:00	985.266666666667	986.1
2005-11-17 00:00:00	984.233333333333	984.833333333333
2005-11-18 00:00:00	984.1	984.033333333333
2005-11-19 00:00:00	985.166666666667	985.133333333333
2005-11-20 00:00:00	985.033333333333	985.066666666667
2005-11-21 00:00:00	984.3	984.1
2005-11-22 00:00:00	984.066666666667	983.733333333333
2005-11-23 00:00:00	984.533333333333	984.533333333333
2005-11-24 00:00:00	984.733333333333	985.366666666667
2005-11-25 00:00:00	985.3	987.266666666667
2005-11-26 00:00:00	984.133333333333	985.433333333333
2005-11-27 00:00:00	983.566666666667	984.8
2005-11-28 00:00:00	984.366666666667	986.166666666667
2005-11-29 00:00:00	985.166666666667	985.933333333333
2005-11-30 00:00:00	984.733333333333	985.4
2005-12-01 00:00:00	984.433333333333	985.266666666667
2005-12-02 00:00:00	983.633333333333	984.466666666667
2005-12-03 00:00:00	983.933333333333	984.5
2005-12-04 00:00:00	984.366666666667	984.733333333333
2005-12-05 00:00:00	984.233333333333	986.233333333333
2005-12-06 00:00:00	982.8	984.8
2005-12-07 00:00:00	983.4	985
2005-12-08 00:00:00	985	985.866666666667
2005-12-09 00:00:00	986.033333333333	987.6
2005-12-10 00:00:00	985.5	986.966666666667
2005-12-11 00:00:00	984.3	985.233333333333
2005-12-12 00:00:00	984.566666666667	985.066666666667
2005-12-13 00:00:00	984	985.033333333333
2005-12-14 00:00:00	984.433333333333	985.2
2005-12-15 00:00:00	984.833333333333	985.166666666667
2005-12-16 00:00:00	985.066666666667	985.8
2005-12-17 00:00:00	985.733333333333	986.833333333333
2005-12-18 00:00:00	985.866666666667	987.133333333333
2005-12-19 00:00:00	986.3	986.866666666667
2005-12-20 00:00:00	986.333333333333	987.466666666667
2005-12-21 00:00:00	986.466666666667	987.766666666667
2005-12-22 00:00:00	986.633333333333	987.733333333333
2005-12-23 00:00:00	986.566666666667	987.7
2005-12-24 00:00:00	985.933333333333	987.133333333333
2005-12-25 00:00:00	986.6	987.266666666667
2005-12-26 00:00:00	985.733333333333	986.966666666667
2005-12-27 00:00:00	984.933333333333	985.166666666667
2005-12-28 00:00:00	985.266666666667	986.066666666667
2005-12-29 00:00:00	985.2	987.133333333333
2005-12-30 00:00:00	984.6	986.266666666667
2005-12-31 00:00:00	984.933333333333	986.633333333333
2006-01-01 00:00:00	985.7	986.833333333333
2006-01-02 00:00:00	985.633333333333	986.666666666667
2006-01-03 00:00:00	984.933333333333	986.133333333333
2006-01-04 00:00:00	983.766666666667	984.733333333333
2006-01-05 00:00:00	983.366666666667	984.266666666667
2006-01-06 00:00:00	983.833333333333	985.133333333333
2006-01-07 00:00:00	984.633333333333	985.866666666667
2006-01-08 00:00:00	984.7	985.766666666667
2006-01-09 00:00:00	985.166666666667	986.033333333333
2006-01-10 00:00:00	986.166666666667	987.466666666667
2006-01-11 00:00:00	986.066666666667	987.533333333333
2006-01-12 00:00:00	986.3	987.2
2006-01-13 00:00:00	986.733333333333	987.633333333333
2006-01-14 00:00:00	986	987
2006-01-15 00:00:00	985.333333333333	986.7
2006-01-16 00:00:00	985.466666666667	986.1
2006-01-17 00:00:00	985.166666666667	986.1
2006-01-18 00:00:00	984.966666666667	986.366666666667
2006-01-19 00:00:00	984.466666666667	985.733333333333
2006-01-20 00:00:00	984.066666666667	985.366666666667
2006-01-21 00:00:00	984.9	986.1
2006-01-22 00:00:00	984.766666666667	986.4
2006-01-23 00:00:00	984.9	986.1
2006-01-24 00:00:00	985.133333333333	985.466666666667
2006-01-25 00:00:00	986.333333333333	986.6
2006-01-26 00:00:00	986.7	986.833333333333
2006-01-27 00:00:00	986.5	986.4
2006-01-28 00:00:00	986.3	986.733333333333
2006-01-29 00:00:00	985.9	986.6
2006-01-30 00:00:00	985.066666666667	987.1
2006-01-31 00:00:00	984.833333333333	985.433333333333
2006-02-01 00:00:00	984.766666666667	986.266666666667
2006-02-02 00:00:00	985.133333333333	986.7
2006-02-03 00:00:00	984.533333333333	985.8
2006-02-04 00:00:00	984.166666666667	985.433333333333
2006-02-05 00:00:00	984.5	985.933333333333
2006-02-06 00:00:00	986.2	987.2
2006-02-07 00:00:00	985.9	987
2006-02-08 00:00:00	985.966666666667	986.966666666667
2006-02-09 00:00:00	986.4	987.233333333333
2006-02-10 00:00:00	987.333333333333	988.333333333333
2006-02-11 00:00:00	987.6	988.566666666667
2006-02-12 00:00:00	986.766666666667	984.666666666667
2006-02-13 00:00:00	986.7	989.066666666667
2006-02-14 00:00:00	987	988.9
2006-02-15 00:00:00	986.6	988.466666666667
2006-02-16 00:00:00	986.266666666667	987.866666666667
2006-02-17 00:00:00	986.1	986.9
2006-02-18 00:00:00	987.1	988.266666666667
2006-02-19 00:00:00	988.5	989.733333333333
2006-02-20 00:00:00	986.7	987.8
2006-02-21 00:00:00	986.1	987.1
2006-02-22 00:00:00	985.8	986.9
2006-02-23 00:00:00	986.666666666667	987.3
2006-02-24 00:00:00	986.6	986.866666666667
2006-02-25 00:00:00	986.266666666667	987.333333333333
2006-02-26 00:00:00	985.766666666667	986.5
2006-02-27 00:00:00	985.866666666667	986.333333333333
2006-02-28 00:00:00	986.866666666667	986.933333333333
2006-03-01 00:00:00	987.633333333333	988.366666666667
2006-03-02 00:00:00	988.6	989.166666666667
2006-03-03 00:00:00	988.1	988.4
2006-03-04 00:00:00	988.1	988.3
2006-03-05 00:00:00	988.366666666667	989
2006-03-06 00:00:00	988.333333333333	988.366666666667
2006-03-07 00:00:00	987.433333333333	987.266666666667
2006-03-08 00:00:00	986.166666666667	986.533333333333
2006-03-09 00:00:00	985.833333333333	986.566666666667
2006-03-10 00:00:00	986.366666666667	987.366666666667
2006-03-11 00:00:00	986.433333333333	987.866666666667
2006-03-12 00:00:00	986.3	987.333333333333
2006-03-13 00:00:00	985.233333333333	986.333333333333
2006-03-14 00:00:00	985.966666666667	987.133333333333
2006-03-15 00:00:00	986.833333333333	987.533333333333
2006-03-16 00:00:00	986.666666666667	987.666666666667
2006-03-17 00:00:00	985.6	986.666666666667
2006-03-18 00:00:00	985.833333333333	986.566666666667
2006-03-19 00:00:00	986	986.3
2006-03-20 00:00:00	986.533333333333	987.6
2006-03-21 00:00:00	986.866666666667	987
2006-03-22 00:00:00	986.733333333333	986.8
2006-03-23 00:00:00	986.566666666667	986.866666666667
2006-03-24 00:00:00	987.2	987.233333333333
2006-03-25 00:00:00	987.766666666667	987.933333333333
2006-03-26 00:00:00	987.966666666667	988.233333333333
2006-03-27 00:00:00	988.366666666667	988.6
2006-03-28 00:00:00	988.433333333333	988.433333333333
2006-03-29 00:00:00	986.866666666667	987.133333333333
2006-03-30 00:00:00	987.5	988.066666666667
2006-03-31 00:00:00	987.5	987.9
2006-04-01 00:00:00	987.5	989.35
2006-04-02 00:00:00	987.2	988.85
2006-04-03 00:00:00	987	988.2
2006-04-04 00:00:00	986.8	987.9
2006-04-05 00:00:00	987.2	988.45
2006-04-06 00:00:00	986.333333333333	988.05
2006-04-07 00:00:00	985.166666666667	987.25
2006-04-08 00:00:00	985.666666666667	987.65
2006-04-09 00:00:00	985.4	987.5
2006-04-10 00:00:00	984.8	987
2006-04-11 00:00:00	985.033333333333	987
2006-04-12 00:00:00	986.066666666667	987.85
2006-04-13 00:00:00	985.8	988.1
2006-04-14 00:00:00	984.433333333333	987.1
2006-04-15 00:00:00	984.866666666667	986.75
2006-04-16 00:00:00	988.166666666667	988.65
2006-04-17 00:00:00	987.933333333333	989.95
2006-04-18 00:00:00	986.866666666667	988.85
2006-04-19 00:00:00	987.833333333333	989.3
2006-04-20 00:00:00	987.933333333333	989.25
2006-04-21 00:00:00	987.833333333333	989.45
2006-04-22 00:00:00	988.566666666667	990.55
2006-04-23 00:00:00	987.366666666667	988.9
2006-04-24 00:00:00	986.9	987.75
2006-04-25 00:00:00	986.433333333333	987.75
2006-04-26 00:00:00	986.766666666667	988.7
2006-04-27 00:00:00	986.433333333333	988.45
2006-04-28 00:00:00	986.833333333333	988.5
2006-04-29 00:00:00	986.066666666667	987.8
2006-04-30 00:00:00	986.5	988.05
2006-05-01 00:00:00	988.166666666667	988.866666666667
2006-05-02 00:00:00	988.466666666667	989.6
2006-05-03 00:00:00	987.2	988.5
2006-05-04 00:00:00	987	987.433333333333
2006-05-05 00:00:00	986.9	988.233333333333
2006-05-06 00:00:00	987.466666666667	988.166666666667
2006-05-07 00:00:00	987.6	988.966666666667
2006-05-08 00:00:00	987.1	988.366666666667
2006-05-09 00:00:00	987.733333333333	988.533333333333
2006-05-10 00:00:00	987.9	988.5
2006-05-11 00:00:00	987.466666666667	988.633333333333
2006-05-12 00:00:00	987.533333333333	988.3
2006-05-13 00:00:00	989.466666666667	989.9
2006-05-14 00:00:00	990.933333333333	991.5
2006-05-15 00:00:00	990.233333333333	991.633333333333
2006-05-16 00:00:00	989.433333333333	990.8
2006-05-17 00:00:00	990.366666666667	991.233333333333
2006-05-18 00:00:00	991.066666666667	990.933333333333
2006-05-19 00:00:00	990.433333333333	990.5
2006-05-20 00:00:00	989.066666666667	989.3
2006-05-21 00:00:00	988.3	989.4
2006-05-22 00:00:00	989.166666666667	989.766666666667
2006-05-23 00:00:00	989.733333333333	990.5
2006-05-24 00:00:00	989.433333333333	990.366666666667
2006-05-25 00:00:00	989.366666666667	990.333333333333
2006-05-26 00:00:00	989.166666666667	990.366666666667
2006-05-27 00:00:00	989.433333333333	990.433333333333
2006-05-28 00:00:00	989.066666666667	990.066666666667
2006-05-29 00:00:00	989.166666666667	989.9
2006-05-30 00:00:00	988.7	989.833333333333
2006-05-31 00:00:00	989.433333333333	990.966666666667
2006-06-01 00:00:00	990.033333333333	990.8
2006-06-02 00:00:00	990.2	991.233333333333
2006-06-03 00:00:00	989.466666666667	990.766666666667
2006-06-04 00:00:00	989.133333333333	990
2006-06-05 00:00:00	988.3	989.666666666667
2006-06-06 00:00:00	989.166666666667	990.133333333333
2006-06-07 00:00:00	989.233333333333	990.533333333333
2006-06-08 00:00:00	989.4	990.033333333333
2006-06-09 00:00:00	988.4	989.433333333333
2006-06-10 00:00:00	988.033333333333	988.566666666667
2006-06-11 00:00:00	987.7	988.933333333333
2006-06-12 00:00:00	988	989.4
2006-06-13 00:00:00	989.5	990.5
2006-06-14 00:00:00	990.066666666667	991.466666666667
2006-06-15 00:00:00	989.433333333333	990.733333333333
2006-06-16 00:00:00	990.233333333333	991.133333333333
2006-06-17 00:00:00	990.6	991.5
2006-06-18 00:00:00	990.466666666667	991.733333333333
2006-06-19 00:00:00	989.8	991.733333333333
2006-06-20 00:00:00	990.533333333333	991.6
2006-06-21 00:00:00	990.8	992.133333333333
2006-06-22 00:00:00	990.666666666667	991.633333333333
2006-06-23 00:00:00	990.366666666667	991.7
2006-06-24 00:00:00	989.9	990.633333333333
2006-06-25 00:00:00	990.3	990.766666666667
2006-06-26 00:00:00	990.566666666667	990.9
2006-06-27 00:00:00	991	991.266666666667
2006-06-28 00:00:00	991.5	991.433333333333
2006-06-29 00:00:00	991.633333333333	991.966666666667
2006-06-30 00:00:00	991.8	992.7
2006-07-01 00:00:00	992.95	994.15
2006-07-02 00:00:00	992.8	994.15
2006-07-03 00:00:00	992.3	993.45
2006-07-04 00:00:00	993.1	994.85
2006-07-05 00:00:00	993.2	994.85
2006-07-06 00:00:00	993.4	994.7
2006-07-07 00:00:00	993.45	994.5
2006-07-08 00:00:00	992.3	993.7
2006-07-09 00:00:00	991.65	992.75
2006-07-10 00:00:00	991.45	992.5
2006-07-11 00:00:00	990.95	992.35
2006-07-12 00:00:00	991.45	992.45
2006-07-13 00:00:00	991.9	992.75
2006-07-14 00:00:00	991.8	993.25
2006-07-15 00:00:00	991.7	993.25
2006-07-16 00:00:00	991.6	992.9
