end_of_interval	82683	82686	82777
2006-08-25 00:00:00	4	4.966667	7
2006-08-26 00:00:00	4.333333	3.5	7.5
2006-08-27 00:00:00	2.833333	2.966667	7
2006-08-28 00:00:00	3.666667	2.1	5
2006-08-29 00:00:00	3.666667	1.3	4.5
2006-08-30 00:00:00	3.333333	1.9	5
2006-08-31 00:00:00	4.333333	4.866667	5.5
2006-09-01 00:00:00	3.6	3.8	5
2006-09-02 00:00:00	2.6	2.466667	3.5
2006-09-03 00:00:00	1.55	2.466667	4.5
2006-09-04 00:00:00	3.6	3	5
2006-09-05 00:00:00	4.65	2.733333	5
2006-09-06 00:00:00	3.6	3.233333	6
2006-09-07 00:00:00	5.65	5.233333	5.5
2006-09-08 00:00:00	4.65	7.033333	9
2006-09-09 00:00:00	4.1	4.7	7.5
2006-09-10 00:00:00	5.65	5.233333	8.5
2006-09-11 00:00:00	1.05	7.5	7.5
2006-09-12 00:00:00	4.65	6.3	7.5
2006-09-13 00:00:00	4.1	2.333333	7
2006-09-14 00:00:00	5.15	2.766667	5.5
2006-09-15 00:00:00	3.1	2.666667	5.5
2006-09-16 00:00:00	2.5	3.733333	4.51444
2006-09-17 00:00:00	2.05	3.833333	6
2006-09-18 00:00:00	3.1	2.7	5
2006-09-19 00:00:00	4.1	4.933333	4.5
2006-09-20 00:00:00	3.1	3.066667	5
2006-09-21 00:00:00	2.3	2.966667	4
2006-09-22 00:00:00	3.6	1.2	3.5
2006-09-23 00:00:00	1.5	3.366667	5
2006-09-24 00:00:00	3.5	2.733333	3.5
2006-09-25 00:00:00	2.6	2.533333	4.5
2006-09-26 00:00:00	2.1	3.6	7.5
2006-09-27 00:00:00	2.6	4.733333	8
2006-09-28 00:00:00	2.55	4.166667	6
2006-09-29 00:00:00	3.5	3.9	5
2006-09-30 00:00:00	2.5	3.666667	7
2006-10-01 00:00:00	3	3.866667	8
2006-10-02 00:00:00	3	3.2	5
2006-10-03 00:00:00	3.5	2.366667	6.5
2006-10-04 00:00:00	2.6	3.766667	8
2006-10-05 00:00:00	4.5	2.666667	5
2006-10-06 00:00:00	3.6	4.233333	3
2006-10-07 00:00:00	3.05	3.7	5.5
2006-10-08 00:00:00	2.6	3.2	6.5
2006-10-09 00:00:00	3.1	3.166667	5.5
2006-10-10 00:00:00	2.55	4.033333	6.5
2006-10-11 00:00:00	3.6	4.65	5
2006-10-12 00:00:00	3.6	3.3	4
2006-10-13 00:00:00	2.6	3.3	7
2006-10-14 00:00:00	3.1	2.95	5.5
2006-10-15 00:00:00	3.6	4.8	5
2006-10-16 00:00:00	5.15	2.05	4
2006-10-17 00:00:00	2.6	1.15	2.5
2006-10-18 00:00:00	3.1	3.45	5
2006-10-19 00:00:00	3.1	4.5	4.5
2006-10-20 00:00:00	3.1	3.45	5
2006-10-21 00:00:00	3.6	3.8	4
2006-10-22 00:00:00	4.05	2.35	4.5
2006-10-23 00:00:00	1.56444	1.8	5.54332
2006-10-24 00:00:00	2.6	1.15	3.5
2006-10-25 00:00:00	3.6	4.5	3.5
2006-10-26 00:00:00	4.1	1.25	5
2006-10-27 00:00:00	3.6	1.65	5.5
2006-10-28 00:00:00	4.1	3.9	4.5
2006-10-29 00:00:00	3.6	0.9	3.5
2006-10-30 00:00:00	4.1	4.3	5
2006-10-31 00:00:00	3.6	2.4	4.5
2006-11-01 00:00:00	4	3.133333	3.5
2006-11-02 00:00:00	2.666667	2.466667	4.5
2006-11-03 00:00:00	3	2.2	4.2
2006-11-04 00:00:00	2.666667	3.2	5.5
2006-11-05 00:00:00	4	1.9	4
2006-11-06 00:00:00	3	2.7	4.5
2006-11-07 00:00:00	3.333333	3.966667	3.5
2006-11-08 00:00:00	4.666667	4.033333	4.5
2006-11-09 00:00:00	2.666667	3.166667	4
2006-11-10 00:00:00	3.333333	4.3	5.5
2006-11-11 00:00:00	3.333333	4	4
2006-11-12 00:00:00	3.333333	4.033333	4.5
2006-11-13 00:00:00	3.666667	3.8	4.5
2006-11-14 00:00:00	3.433333	3.033333	4.5
2006-11-15 00:00:00	3.333333	3.1	6
2006-11-16 00:00:00	5.333333	4.233333	6.5
2006-11-17 00:00:00	3.666667	2.7	7
2006-11-18 00:00:00	2.68592	1.466667	4.51444
2006-11-19 00:00:00	3.34296	3.333333	5.04332
2006-11-20 00:00:00	3	3.2	3.5
2006-11-21 00:00:00	2.333333	4.133333	4
2006-11-22 00:00:00	2.666667	1.733333	2.5
2006-11-23 00:00:00	2.666667	3.4	4.5
2006-11-24 00:00:00	3.333333	2.733333	4.5
2006-11-25 00:00:00	3	3.166667	3.5
2006-11-26 00:00:00	2.666667	2.233333	4.5
2006-11-27 00:00:00	1.666667	2.066667	3.5
2006-11-28 00:00:00	3.333333	1.2	3.5
2006-11-29 00:00:00	2.666667	2.8	3.5
2006-11-30 00:00:00	3	4.233333	3.5
2006-12-01 00:00:00	3.333333	3.166667	5
2006-12-02 00:00:00	5	2.6	3
2006-12-03 00:00:00	4	3.3	4.5
2006-12-04 00:00:00	4	5.733333	5
2006-12-05 00:00:00	3.333333	2.466667	3.5
2006-12-06 00:00:00	4.333333	2.466667	5
2006-12-07 00:00:00	4	3.633333	4
2006-12-08 00:00:00	3.666667	4.866667	4.5
2006-12-09 00:00:00	3.333333	4.9	4.5
2006-12-10 00:00:00	1.666667	4.566667	5
2006-12-11 00:00:00	2.666667	3.9	2.5
2006-12-12 00:00:00	3	2.666667	3.5
2006-12-13 00:00:00	3	1.966667	3
2006-12-14 00:00:00	2.666667	2.533333	4.5
2006-12-15 00:00:00	2.666667	2.3	4.5
2006-12-16 00:00:00	3.333333	3.333333	4
2006-12-17 00:00:00	2.666667	3.4	4
2006-12-18 00:00:00	4	5.4	4.5
2006-12-19 00:00:00	3	2.733333	5.5
2006-12-20 00:00:00	2.333333	3.3	5
2006-12-21 00:00:00	3.666667	3.466667	5
2006-12-22 00:00:00	3.666667	2.233333	4.5
2006-12-23 00:00:00	2.333333	2.1	3
2006-12-24 00:00:00	3	2.366667	4
2006-12-25 00:00:00	3.666667	2.333333	2
2006-12-26 00:00:00	4	3.066667	3.5
2006-12-27 00:00:00	2	2.9	4.5
2006-12-28 00:00:00	3	2.766667	3
2006-12-29 00:00:00	2	2.9	4.5
2006-12-30 00:00:00	2.333333	2.733333	2.5
2006-12-31 00:00:00	2.333333	2.7	3
2007-01-01 00:00:00	3.009627	2.509627	2.52888
2007-01-02 00:00:00	3	3.1	1.5
2007-01-03 00:00:00	2.666667	0.966667	0.35
2007-01-04 00:00:00	4.666667	2.433333	4.5
2007-01-05 00:00:00	5	2.366667	3.5
2007-01-06 00:00:00	3.666667	2.1	4.5
2007-01-07 00:00:00	3	2.633333	3.5
2007-01-08 00:00:00	2.333333	2.533333	4
2007-01-09 00:00:00	2.333333	1.966667	3.5
2007-01-10 00:00:00	2	1.5	2.5
2007-01-11 00:00:00	2.333333	1.433333	4.5
2007-01-12 00:00:00	3.666667	1.7	4
2007-01-13 00:00:00	3	3.666667	4.5
2007-01-14 00:00:00	4.333333	1.733333	4
2007-01-15 00:00:00	3.666667	1.5	3.5
2007-01-16 00:00:00	4.333333	1.533333	4.5
2007-01-17 00:00:00	4.333333	4.1	2.5
2007-01-18 00:00:00	3	3.166667	4
2007-01-19 00:00:00	2.333333	2	4
2007-01-20 00:00:00	3.666667	2.233333	3.5
2007-01-21 00:00:00	3.333333	1.966667	3.5
2007-01-22 00:00:00	2.333333	1.633333	4.5
2007-01-23 00:00:00	3.333333	2.433333	4.5
2007-01-24 00:00:00	2.666667	2.4	5.5
2007-01-25 00:00:00	2.666667	2.481107	1.42888
2007-01-26 00:00:00	3.666667	2.033333	4
2007-01-27 00:00:00	3	2.566667	4.5
2007-01-28 00:00:00	3.666667	2	3
2007-01-29 00:00:00	3	3.466667	4
2007-01-30 00:00:00	2.333333	1.766667	6.5
2007-01-31 00:00:00	3.333333	1.966667	5.5
2007-02-01 00:00:00	3	1.7	4
2007-02-02 00:00:00	4	2.733333	4
2007-02-03 00:00:00	5	3.3	1.5
2007-02-04 00:00:00	2	1.366667	1
2007-02-05 00:00:00	4	2.833333	3
2007-02-06 00:00:00	2.333333	3.066667	1
2007-02-07 00:00:00	3	3.1	1.5
2007-02-08 00:00:00	3.333333	1.366667	3.5
2007-02-09 00:00:00	5.333333	0.933333	2.5
2007-02-10 00:00:00	2.333333	2.933333	3.5
2007-02-11 00:00:00	3	2.3	4
2007-02-12 00:00:00	2.333333	1.9	3.5
2007-02-13 00:00:00	2.333333	2.2	4.5
2007-02-14 00:00:00	2.333333	1.8	1.5
2007-02-15 00:00:00	2.666667	1.866667	3
2007-02-16 00:00:00	2.666667	2.066667	4.5
2007-02-17 00:00:00	2.333333	2	0.5
2007-02-18 00:00:00	2	1.2	3.5
2007-02-19 00:00:00	2.666667	3.766667	1.5
2007-02-20 00:00:00	3.333333	2.233333	1.5
2007-02-21 00:00:00	2.333333	1.2	3.5
2007-02-22 00:00:00	2.666667	1.9	3
2007-02-23 00:00:00	1.333333	1.633333	1
2007-02-24 00:00:00	2.333333	1.7	4.7
2007-02-25 00:00:00	2	2.1	3
2007-02-26 00:00:00	3	2.066667	3
2007-02-27 00:00:00	2.666667	2.4	3
2007-02-28 00:00:00	4	3.2	6
2007-03-01 00:00:00	4.333333	3.733333	4
2007-03-02 00:00:00	2.666667	2.933333	4
2007-03-03 00:00:00	2.333333	2.133333	4
2007-03-04 00:00:00	1.666667	1.366667	2.5
2007-03-05 00:00:00	2.666667	2.3	4.5
2007-03-06 00:00:00	2.666667	0.833333	4
2007-03-07 00:00:00	3.333333	2.866667	4
2007-03-08 00:00:00	2	1.6	3.5
2007-03-09 00:00:00	1.666667	2.033333	4
2007-03-10 00:00:00	2.333333	2.066667	4
2007-03-11 00:00:00	3	2.133333	2.5
2007-03-12 00:00:00	2.333333	2.033333	4.5
2007-03-13 00:00:00	3.333333	2.633333	2.5
2007-03-14 00:00:00	3.666667	4.933333	4
2007-03-15 00:00:00	3.333333	1.966667	3.5
2007-03-16 00:00:00	2.333333	2.5	4.5
2007-03-17 00:00:00	2	1.566667	3.5
2007-03-18 00:00:00	2.333333	1.8	4.5
2007-03-19 00:00:00	2.333333	2.533333	1.5
2007-03-20 00:00:00	2.666667	0.833333	1.5
2007-03-21 00:00:00	2.666667	1.866667	2
2007-03-22 00:00:00	2	1.466667	3.52888
2007-03-23 00:00:00	4	1.966667	2
2007-03-24 00:00:00	2.666667	3.1	4.5
2007-03-25 00:00:00	4	3.133333	4.5
2007-03-26 00:00:00	2	2.633333	3.5
2007-03-27 00:00:00	3.666667	2.8	3.5
2007-03-28 00:00:00	4	2.733333	3
2007-03-29 00:00:00	3.333333	3.9	4.5
2007-03-30 00:00:00	3.333333	3.2	4.5
2007-03-31 00:00:00	3.666667	2.833333	3.5
2007-04-01 00:00:00	2.666667	2.1	3.5
2007-04-02 00:00:00	4.333333	2.7	3.5
2007-04-03 00:00:00	3.333333	2.8	4.5
2007-04-04 00:00:00	4.333333	1.266667	3.5
2007-04-05 00:00:00	2.666667	1.2	4.5
2007-04-06 00:00:00	3	1.966667	3.5
2007-04-07 00:00:00	3.333333	0.766667	4.5
2007-04-08 00:00:00	3.666667	2.033333	3.5
2007-04-09 00:00:00	3.333333	1.1	2.5
2007-04-10 00:00:00	2.666667	2.7	4.5
2007-04-11 00:00:00	2.666667	2	2.5
2007-04-12 00:00:00	3	1.833333	5.5
2007-04-13 00:00:00	2.666667	1.266667	0
2007-04-14 00:00:00	3	2.033333	2.5
2007-04-15 00:00:00	3.666667	2.4	4.5
2007-04-16 00:00:00	4.333333	1.1	4.5
2007-04-17 00:00:00	1.666667	0.866667	3.5
2007-04-18 00:00:00	2	1.966667	5.5
2007-04-19 00:00:00	2	4.6	4
2007-04-20 00:00:00	3.666667	1.8	4
2007-04-21 00:00:00	3.333333	2.466667	4
2007-04-22 00:00:00	2.666667	2.466667	4.5
2007-04-23 00:00:00	3.333333	2.3	3.5
2007-04-24 00:00:00	2.333333	2.266667	5.5
2007-04-25 00:00:00	2.333333	1.233333	2.5
2007-04-26 00:00:00	2.333333	1.2	2.5
2007-04-27 00:00:00	3	2.166667	2.5
2007-04-28 00:00:00	1.333333	1.733333	3.5
2007-04-29 00:00:00	2.333333	2.933333	2.5
2007-04-30 00:00:00	2.333333	2.733333	4.5
2007-05-01 00:00:00	1.666667	2.266667	4.5
2007-05-02 00:00:00	3.333333	1.366667	1.5
2007-05-03 00:00:00	2.666667	2.733333	4.5
2007-05-04 00:00:00	3.666667	3.1	3.5
2007-05-05 00:00:00	4	2.766667	5
2007-05-06 00:00:00	4	2.7	4
2007-05-07 00:00:00	3.333333	3.3	4
2007-05-08 00:00:00	2.333333	2.6	3.5
2007-05-09 00:00:00	3.333333	1.966667	5
2007-05-10 00:00:00	3	1.766667	4
2007-05-11 00:00:00	4.666667	3.733333	7
2007-05-12 00:00:00	2	3.9	5.5
2007-05-13 00:00:00	2	3.133333	4
2007-05-14 00:00:00	2.666667	3.466667	5
2007-05-15 00:00:00	3.666667	1.4	3.5
2007-05-16 00:00:00	3.333333	2.466667	4.5
2007-05-17 00:00:00	4	3.8	5
2007-05-18 00:00:00	4	3.3	4
2007-05-19 00:00:00	2.666667	2.966667	4.5
2007-05-20 00:00:00	4	3.4	4.5
2007-05-21 00:00:00	3.333333	3.133333	5.5
2007-05-22 00:00:00	2.333333	1.733333	4.5
2007-05-23 00:00:00	2.666667	1.266667	3.5
2007-05-24 00:00:00	2.333333	1.3	3.5
2007-05-25 00:00:00	2.333333	0.866667	6.0722
2007-05-26 00:00:00	2.333333	2.366667	5
2007-05-27 00:00:00	2.333333	0.666667	5
2007-05-28 00:00:00	3	0.666667	1
2007-05-29 00:00:00	2.333333	1.266667	3.5
2007-05-30 00:00:00	3	1.8	4
2007-05-31 00:00:00	2.352587	2.566667	4
2007-06-01 00:00:00	4	4.433333	7.5
2007-06-02 00:00:00	3.333333	2.7	5
2007-06-03 00:00:00	3.333333	1.933333	4
2007-06-04 00:00:00	2.333333	2.166667	4.5
2007-06-05 00:00:00	2.666667	2.366667	4
2007-06-06 00:00:00	2	1.366667	4
2007-06-07 00:00:00	2.666667	3.066667	5
2007-06-08 00:00:00	3.333333	3.3	6
2007-06-09 00:00:00	3.333333	2.966667	5.5
2007-06-10 00:00:00	2.666667	2.1	4.5
2007-06-11 00:00:00	2.666667	4.133333	6
2007-06-12 00:00:00	3.333333	3.6	4.5
2007-06-13 00:00:00	3	5.1	5
2007-06-14 00:00:00	2.666667	2.633333	5.5
2007-06-15 00:00:00	3.666667	2.666667	5.5
2007-06-16 00:00:00	3.666667	3.633333	4
2007-06-17 00:00:00	4.666667	3.733333	6
2007-06-18 00:00:00	3.666667	4.3	6
2007-06-19 00:00:00	2.833333	2.6	7
2007-06-20 00:00:00	4.333333	3.333333	8
2007-06-21 00:00:00	4.666667	4.2	5.5
2007-06-22 00:00:00	5	3.733333	7.5
2007-06-23 00:00:00	3	3.366667	6.5
2007-06-24 00:00:00	3	2.704813	5
2007-06-25 00:00:00	3	3.033333	6.5
2007-06-26 00:00:00	3.666667	2.8	5.5
2007-06-27 00:00:00	3.666667	3.033333	8
2007-06-28 00:00:00	3.666667	3.2	6.5
2007-06-29 00:00:00	3.333333	3.033333	6.5
2007-06-30 00:00:00	3	3.033333	4
2007-07-01 00:00:00	2.666667	2.7	-9999
2007-07-02 00:00:00	2.333333	3.9	-9999
2007-07-03 00:00:00	3.666667	3.8	-9999
2007-07-04 00:00:00	3.333333	4.6	-9999
2007-07-05 00:00:00	3	4.55	-9999
2007-07-06 00:00:00	3	6.05	-9999
2007-07-07 00:00:00	3.666667	2.6	-9999
2007-07-08 00:00:00	3.666667	5.2	-9999
2007-07-09 00:00:00	2.666667	2.5	-9999
2007-07-10 00:00:00	3.333333	4.1	-9999
2007-07-11 00:00:00	2.333333	4.25	-9999
2007-07-12 00:00:00	2.333333	2.4	-9999
2007-07-13 00:00:00	3.333333	3.45	-9999
2007-07-14 00:00:00	3.333333	2.15	-9999
2007-07-15 00:00:00	3	1.75	-9999
2007-07-16 00:00:00	3	2.7	-9999
2007-07-17 00:00:00	3	1.9	-9999
2007-07-18 00:00:00	2	2.15	-9999
2007-07-19 00:00:00	2.333333	0.8	-9999
2007-07-20 00:00:00	2.333333	1.8	-9999
2007-07-21 00:00:00	3.666667	2.3	-9999
2007-07-22 00:00:00	2.333333	2.3	-9999
2007-07-23 00:00:00	2.666667	2.6	-9999
2007-07-24 00:00:00	2.333333	1.85	-9999
2007-07-25 00:00:00	3.333333	3.7	-9999
2007-07-26 00:00:00	2.666667	1.55	-9999
2007-07-27 00:00:00	2.666667	1.5	-9999
2007-07-28 00:00:00	3.666667	4.15	-9999
2007-07-29 00:00:00	3	4.2	-9999
2007-07-30 00:00:00	5	6.2	-9999
2007-07-31 00:00:00	6	4.7	6.17328
2007-08-01 00:00:00	5	4.6	7
2007-08-02 00:00:00	4	4.033333	7.5
2007-08-03 00:00:00	4.5	3.5	6.05
2007-08-04 00:00:00	5	4.7	7.5
2007-08-05 00:00:00	3	4.333333	6
2007-08-06 00:00:00	4	5.2	8
2007-08-07 00:00:00	4	4.133333	6.5
2007-08-08 00:00:00	3	4.2	8
2007-08-09 00:00:00	3	4.9	8
2007-08-10 00:00:00	4.5	5.333333	6.5
2007-08-11 00:00:00	5.5	5.366667	7
2007-08-12 00:00:00	4.5	5.866667	6
2007-08-13 00:00:00	3	5.366667	7
2007-08-14 00:00:00	4	5.266667	7.5
2007-08-15 00:00:00	5	5.833333	8.5
2007-08-16 00:00:00	5	3.966667	6
2007-08-17 00:00:00	4.5	5.166667	5.5
2007-08-18 00:00:00	3.5	3.633333	6
2007-08-19 00:00:00	2.5	2.933333	7
2007-08-20 00:00:00	3	3.666667	8
2007-08-21 00:00:00	3.5	4.2	6
2007-08-22 00:00:00	3	5.466667	5.5
2007-08-23 00:00:00	4	4.966667	7
2007-08-24 00:00:00	3.5	3.9	8
2007-08-25 00:00:00	2.5	5.233333	7
2007-08-26 00:00:00	3	4.466667	6.5
2007-08-27 00:00:00	4.54332	4.233333	8.10108
2007-08-28 00:00:00	2	4.733333	6
2007-08-29 00:00:00	4.5	3.233333	5.5
2007-08-30 00:00:00	2.5	5.066667	8.5
2007-08-31 00:00:00	4.5	3.133333	6
2007-09-01 00:00:00	4	4.866667	6.5
2007-09-02 00:00:00	5.5	4.433333	5.5
2007-09-03 00:00:00	3	4.5	7.5
2007-09-04 00:00:00	3	6.7	6.5
2007-09-05 00:00:00	6	5.933333	7
2007-09-06 00:00:00	5	6.5	8
2007-09-07 00:00:00	3	4.833333	7.5
2007-09-08 00:00:00	4.5	5.633333	6.4
2007-09-09 00:00:00	5	4.333333	6
2007-09-10 00:00:00	3	5.366667	8
2007-09-11 00:00:00	5.5	4.5	5.5
2007-09-12 00:00:00	6	6.466667	7
2007-09-13 00:00:00	3	5.033333	8.5
2007-09-14 00:00:00	4.5	4.966667	6.5
2007-09-15 00:00:00	4	3.133333	7.5
2007-09-16 00:00:00	4.5	2.133333	5.5
2007-09-17 00:00:00	3.5	4.366667	5
2007-09-18 00:00:00	3	2.733333	4.5
2007-09-19 00:00:00	3.5	4.066667	5
2007-09-20 00:00:00	3	3.5	6
2007-09-21 00:00:00	3.5	2.866667	5
2007-09-22 00:00:00	2.5	2.8	5.5
2007-09-23 00:00:00	3	4.7	7
2007-09-24 00:00:00	5.5	2.8	5
2007-09-25 00:00:00	4	2.266667	5
2007-09-26 00:00:00	4	3.366667	7.5
2007-09-27 00:00:00	4.04332	5.7	7.60108
2007-09-28 00:00:00	3.5	3.3	5
2007-09-29 00:00:00	2	3.4	6.5
2007-09-30 00:00:00	3	3.666667	5.5
2007-10-01 00:00:00	2.666667	3.033333	7.5
2007-10-02 00:00:00	2.666667	3.7	6.5
2007-10-03 00:00:00	3.333333	2.733333	7
2007-10-04 00:00:00	2.666667	4.533333	6
2007-10-05 00:00:00	2.333333	1.8	4.5
2007-10-06 00:00:00	3	2.666667	5
2007-10-07 00:00:00	4.666667	3.533333	7
2007-10-08 00:00:00	4.333333	2.966667	8
2007-10-09 00:00:00	2.666667	5.533333	7.5
2007-10-10 00:00:00	4.333333	4	4.5
2007-10-11 00:00:00	2.666667	3.9	5
2007-10-12 00:00:00	4	3.3	4.5
2007-10-13 00:00:00	3.333333	2.85	4
2007-10-14 00:00:00	4.666667	3.9	7
2007-10-15 00:00:00	3.352587	3.8	6
2007-10-16 00:00:00	3	3.05	6.5
2007-10-17 00:00:00	3.333333	2.55	4
2007-10-18 00:00:00	2.333333	3.55	6
2007-10-19 00:00:00	4	3.55	4.5
2007-10-20 00:00:00	3.666667	6.45	4.5
2007-10-21 00:00:00	2.666667	4.45	5
2007-10-22 00:00:00	3	3.3	3.5
2007-10-23 00:00:00	3	1.4	4.5
2007-10-24 00:00:00	3.666667	4.45	4.5
2007-10-25 00:00:00	3.676293	4.4	5.02888
2007-10-26 00:00:00	3	3.05	5.5
2007-10-27 00:00:00	2.666667	1.6	5.5
2007-10-28 00:00:00	4	3.7	4.5
2007-10-29 00:00:00	3	2.15	5.5
2007-10-30 00:00:00	3	3.25	5
2007-10-31 00:00:00	3.666667	2.9	4.5
2007-11-01 00:00:00	3.333333	3.733333	5.5
2007-11-02 00:00:00	4.333333	4.133333	4
2007-11-03 00:00:00	3.333333	5.866667	5
2007-11-04 00:00:00	4	5.033333	4
2007-11-05 00:00:00	3.333333	3.9	3.5
2007-11-06 00:00:00	3	3.7	5.5
2007-11-07 00:00:00	3.333333	3.766667	6.5
2007-11-08 00:00:00	3.333333	3.4	7
2007-11-09 00:00:00	3	3.366667	5
2007-11-10 00:00:00	2.333333	2.933333	5
2007-11-11 00:00:00	5	2.466667	5
2007-11-12 00:00:00	3	3.9	3.5
2007-11-13 00:00:00	3	4.133333	5.5
2007-11-14 00:00:00	3.333333	4	4
2007-11-15 00:00:00	4.333333	4.066667	3.5
2007-11-16 00:00:00	4.666667	5.433333	7.5
2007-11-17 00:00:00	4.333333	6.3	7
2007-11-18 00:00:00	4	4	5.5
2007-11-19 00:00:00	2.333333	2.7	5.5
2007-11-20 00:00:00	4.666667	4.3	5.5
2007-11-21 00:00:00	3.666667	3.7	5.5
2007-11-22 00:00:00	2.666667	4.2	6
2007-11-23 00:00:00	3	2.966667	4
2007-11-24 00:00:00	2.333333	2.866667	6
2007-11-25 00:00:00	2.333333	2.8	3
2007-11-26 00:00:00	4	4.666667	4.5
2007-11-27 00:00:00	3.333333	4.433333	3.5
2007-11-28 00:00:00	3	1.833333	4.5
2007-11-29 00:00:00	2.666667	1.866667	4
2007-11-30 00:00:00	2.666667	2.133333	4.5
2007-12-01 00:00:00	2.333333	2.766667	4
2007-12-02 00:00:00	3.333333	2.666667	5
2007-12-03 00:00:00	4	2	5
2007-12-04 00:00:00	3	3.6	4
2007-12-05 00:00:00	4.666667	2.2	8.5
2007-12-06 00:00:00	2.666667	2.6	2.5
2007-12-07 00:00:00	3	4.666667	4
2007-12-08 00:00:00	3.666667	4.6	4.5
2007-12-09 00:00:00	2.333333	4.133333	2
2007-12-10 00:00:00	2	2.033333	2.5
2007-12-11 00:00:00	2.333333	4.166667	8
2007-12-12 00:00:00	2	3.033333	5
2007-12-13 00:00:00	2.666667	3.066667	4.5
2007-12-14 00:00:00	2.333333	2.333333	5.5
2007-12-15 00:00:00	2.333333	1.8	5.5
2007-12-16 00:00:00	1.666667	2.666667	1.5
2007-12-17 00:00:00	3.666667	3.8	4.5
2007-12-18 00:00:00	3.666667	3.9	3.5
2007-12-19 00:00:00	2.666667	2.733333	4
2007-12-20 00:00:00	2.666667	2.233333	5
2007-12-21 00:00:00	3	2.9	4
2007-12-22 00:00:00	3	1.733333	4.5
2007-12-23 00:00:00	4	2.033333	6.5
2007-12-24 00:00:00	2.666667	3.333333	6
2007-12-25 00:00:00	2.666667	2.033333	4
2007-12-26 00:00:00	2.666667	2.4	4
2007-12-27 00:00:00	2.333333	2.533333	4
2007-12-28 00:00:00	2.666667	2.366667	3.5
2007-12-29 00:00:00	1.666667	1.8	2.5
2007-12-30 00:00:00	3	1.4	3.5
2007-12-31 00:00:00	3	3.266667	0.5
2008-01-01 00:00:00	2.333333	1.7	3
2008-01-02 00:00:00	2.666667	2.366667	4
2008-01-03 00:00:00	3.333333	2.4	3.5
2008-01-04 00:00:00	3	2.066667	4
2008-01-05 00:00:00	2.666667	2.966667	4.5
2008-01-06 00:00:00	3.666667	1.566667	4.5
2008-01-07 00:00:00	2.666667	4.5	3.5
2008-01-08 00:00:00	3.666667	3.7	4
2008-01-09 00:00:00	2.666667	3.1	4
2008-01-10 00:00:00	2.333333	2.066667	3
2008-01-11 00:00:00	2.666667	2.266667	2.5
2008-01-12 00:00:00	2.666667	2.066667	4.5
2008-01-13 00:00:00	2.333333	2.533333	4.5
2008-01-14 00:00:00	2.666667	3.133333	3.5
2008-01-15 00:00:00	2.666667	2.233333	3.5
2008-01-16 00:00:00	3.333333	2.966667	4.5
2008-01-17 00:00:00	1.333333	3.466667	4.5
2008-01-18 00:00:00	2	2.566667	2.5
2008-01-19 00:00:00	2	1.433333	2
2008-01-20 00:00:00	2.666667	1.866667	3.5
2008-01-21 00:00:00	2	2.2	2
2008-01-22 00:00:00	1.666667	0.833333	2
2008-01-23 00:00:00	3	2.566667	4.5
2008-01-24 00:00:00	2.333333	2.366667	3.5
2008-01-25 00:00:00	1.666667	1.433333	2.5
2008-01-26 00:00:00	3.666667	1.266667	2.5
2008-01-27 00:00:00	3	2.6	2
2008-01-28 00:00:00	4	1.7	2
2008-01-29 00:00:00	2.666667	2.2	3.5
2008-01-30 00:00:00	2	1.766667	2.5
2008-01-31 00:00:00	1.666667	1.866667	2.5
2008-02-01 00:00:00	1.333333	2.566667	1
2008-02-02 00:00:00	1.666667	1.7	3.5
2008-02-03 00:00:00	2	0.8	3
2008-02-04 00:00:00	2.666667	3.066667	3
2008-02-05 00:00:00	2	2.133333	3.5
2008-02-06 00:00:00	2	1.933333	2.5
2008-02-07 00:00:00	3.333333	1.6	3.5
2008-02-08 00:00:00	3.333333	2.166667	4
2008-02-09 00:00:00	2.333333	1.733333	4
2008-02-10 00:00:00	2	1.733333	4.5
2008-02-11 00:00:00	1.666667	1.733333	3
2008-02-12 00:00:00	2	2.633333	3.5
2008-02-13 00:00:00	3.666667	2.1	4
2008-02-14 00:00:00	2	1.366667	4.5
2008-02-15 00:00:00	3.333333	1.133333	3.5
2008-02-16 00:00:00	1.333333	1.2	2.5
2008-02-17 00:00:00	3	1.933333	3.5
2008-02-18 00:00:00	2.333333	1.333333	3
2008-02-19 00:00:00	2	1.6	3.5
2008-02-20 00:00:00	2.666667	2.066667	2.5
2008-02-21 00:00:00	2.333333	0.866667	4
2008-02-22 00:00:00	2.666667	1.166667	2.5
2008-02-23 00:00:00	2.333333	2.466667	3
2008-02-24 00:00:00	3.333333	1.1	2
2008-02-25 00:00:00	1.333333	2.1	3.5
2008-02-26 00:00:00	2.333333	2.666667	6.5
2008-02-27 00:00:00	1.666667	1.733333	1
2008-02-28 00:00:00	2.666667	3	4
2008-02-29 00:00:00	2	1.5	4.5
2008-03-01 00:00:00	2	1.5	2.5
2008-03-02 00:00:00	2	2.466667	3
2008-03-03 00:00:00	2.666667	2.633333	1.5
2008-03-04 00:00:00	1.666667	1.8	2
2008-03-05 00:00:00	1.333333	1.466667	4
2008-03-06 00:00:00	2	1.166667	4.5
2008-03-07 00:00:00	1.666667	1.333333	2
2008-03-08 00:00:00	2	2.3	1.5
2008-03-09 00:00:00	2.666667	1.466667	3
2008-03-10 00:00:00	1.333333	1.5	3
2008-03-11 00:00:00	2	1.1	4
2008-03-12 00:00:00	1	3.133333	3
